TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2015-10-09,VR,30.05,selco trade centres,************3949,J030,Bldg RM Departmental,RLBCC,Alexander Stadium,A00,2015,10,9,Fri
2015-10-14,VR,94.75,selco trade centres,************3949,J030,Bldg RM Departmental,RLBCC,Alexander Stadium,A00,2015,10,14,Wed
2015-10-30,VR,135.2,selco trade centres,************3949,J030,Bldg RM Departmental,RLBCC,Alexander Stadium,A00,2015,10,30,Fri
2015-10-14,VR,83,tesco pay at pump 4203,************9331,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,10,14,Wed
2015-10-05,VR,77,tesco pfs 4231,************5110,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2015,10,5,Mon
2015-10-19,VR,77,tesco pfs 4231,************5110,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2015,10,19,Mon
2015-10-28,VR,74,tesco pfs 4231,************5110,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2015,10,28,Wed
2015-10-19,VR,42,wilko retail limit,************4744,L120,Equip Other,REWAX,Housing ASB TF Barriers Fund,A00,2015,10,19,Mon
2015-10-07,VR,32.65,gemelli,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,7,Wed
2015-10-08,VR,28.4,buccaneer holdings,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,8,Thu
2015-10-13,VR,4.5,mercure leicester,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,13,Tue
2015-10-14,VR,4.5,mercure leicester,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,14,Wed
2015-10-14,VR,178.4,oaks restaurant,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,14,Wed
2015-10-16,VR,151,bestwood lodge,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,16,Fri
2015-10-23,VR,5.04,post office counter,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,23,Fri
2015-10-24,VR,3.8,kimberley fish bar,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,24,Sat
2015-10-06,VR,31.15,edmundson electrical,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,6,Tue
2015-10-12,VR,80.66,shell penhale,************3179,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,10,12,Mon
2015-10-13,VR,46.2,wilts electrical birmi,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,13,Tue
2015-10-15,VR,29.21,www.uk.rs-online.c,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,15,Thu
2015-10-21,VR,33.43,edmundson electrical,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,21,Wed
2015-10-21,VR,22.14,edmundson electrical,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,21,Wed
2015-10-21,VR,110.96,edmundson electrical,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,21,Wed
2015-10-21,VR,182.95,wilts electrical birmi,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,21,Wed
2015-10-21,VR,119.34,wilts electrical birmi,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,21,Wed
2015-10-22,VR,59.89,edmundson electrical,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,22,Thu
2015-10-22,VR,15.73,edmundson electrical,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,22,Thu
2015-10-26,VR,13.87,www.uk.rs-online.c,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,26,Mon
2015-10-27,VR,142.82,edmundson electrical,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,27,Tue
2015-10-28,VR,61.2,plumb center je,************3179,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,28,Wed
2015-10-13,VR,60.39,bp six ways f/stn,************3644,K020,Vehicle Fuel,RLC01,Directorate,A00,2015,10,13,Tue
2015-10-05,VR,2.25,welcome break/waitrose,************4365,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,5,Mon
2015-10-05,VR,5.89,welcome break kfc,************4365,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,5,Mon
2015-10-05,VR,8.4,park mobile,************4365,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,5,Mon
2015-10-05,VR,2.6,park mobile,************4365,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,5,Mon
2015-10-05,VR,3.45,malthurst thirsk,************4365,K020,Vehicle Fuel,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,5,Mon
2015-10-06,VR,13.15,tesco stores 2503,************4365,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,6,Tue
2015-10-06,VR,4,tesco stores 2503,************4365,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,6,Tue
2015-10-06,VR,1.5,park mobile,************4365,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,6,Tue
2015-10-07,VR,4.5,tesco stores 2503,************4365,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,7,Wed
2015-10-07,VR,6.03,tesco stores 2503,************4365,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,7,Wed
2015-10-07,VR,2.6,park mobile,************4365,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,7,Wed
2015-10-07,VR,6.1,polo cafe ltd,************4365,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,7,Wed
2015-10-08,VR,5.8,ms simply food,************4365,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,8,Thu
2015-10-08,VR,9.95,ms simply food,************4365,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,8,Thu
2015-10-08,VR,336.15,crowne plaza birmingha,************4365,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,8,Thu
2015-10-16,VR,7.95,ms simply food,************4365,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,16,Fri
2015-10-16,VR,4,ms simply food,************4365,H0R0,Conference Fees Subs UK,NA,NA,NA,2015,10,16,Fri
2015-10-16,VR,9.57,tesco stores 6227,************4365,H0R0,Conference Fees Subs UK,NA,NA,NA,2015,10,16,Fri
2015-10-16,VR,5.59,chase petroleum limited,************4365,H0R0,Conference Fees Subs UK,NA,NA,NA,2015,10,16,Fri
2015-10-16,VR,2.4,malthurst thirsk,************4365,H0R0,Conference Fees Subs UK,NA,NA,NA,2015,10,16,Fri
2015-10-26,VR,6.45,post office counter,************4365,H0R0,Conference Fees Subs UK,NA,NA,NA,2015,10,26,Mon
2015-10-22,VR,79.66,rontec longbridge,************2793,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2015,10,22,Thu
2015-10-05,VR,20.05,s diner,************6813,M900,Hospitality,RUHEX,Waste Mgt Executive-General,A00,2015,10,5,Mon
2015-10-05,VR,2.55,s diner,************6813,M900,Hospitality,RUHEX,Waste Mgt Executive-General,A00,2015,10,5,Mon
2015-10-12,VR,139.5,www.concept2.co.uk,************3161,L080,Mat'l Raw/Drct,RLBMC,Technical Unit,A00,2015,10,12,Mon
2015-10-12,VR,38.13,applegreen,************3161,MC70,Supplies & Sev Mic,RLBMC,Technical Unit,A00,2015,10,12,Mon
2015-10-12,VR,57.54,meridian service s,************3161,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,10,12,Mon
2015-10-15,VR,30.9,great barr sawmills ltd,************3161,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,15,Thu
2015-10-29,VR,44.24,meridian service s,************3161,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,10,29,Thu
2015-10-29,VR,85,tesco pfs 4203,************0991,K020,Vehicle Fuel,RHG03,P Barr Hsg Mgmt,A00,2015,10,29,Thu
2015-10-05,VR,29.5,great barr sawmills ltd,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,5,Mon
2015-10-05,VR,250.84,drain center jv,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,5,Mon
2015-10-06,VR,66.47,plumb center jec,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,6,Tue
2015-10-07,VR,8.5,warma heating and plumbin,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,7,Wed
2015-10-09,VR,11.03,plumb center jec,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,9,Fri
2015-10-09,VR,61.79,graham,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,9,Fri
2015-10-09,VR,6.22,graham,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,9,Fri
2015-10-14,VR,66.88,plumb center je,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,14,Wed
2015-10-15,VR,120.01,warma heating and plumbin,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,15,Thu
2015-10-15,VR,73.12,meridian service s,************3187,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,10,15,Thu
2015-10-19,VR,30.67,pipe/climate centrek68,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,19,Mon
2015-10-20,VR,118.9,selco trade centres,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,20,Tue
2015-10-22,VR,118.8,plumb center je,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,22,Thu
2015-10-22,VR,14.27,selco trade centres,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,22,Thu
2015-10-31,VR,64.93,esso perry barr service s,************3187,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,10,31,Sat
2015-10-16,VR,4.99,wickes,************2759,J030,Bldg RM Departmental,RTG16,Property & Projects Team,A00,2015,10,16,Fri
2015-10-05,VR,3.69,tesco stores 5223,************2375,L220,Purchases Food,RLWC4,Saltley CLC,A00,2015,10,5,Mon
2015-10-13,VR,3,tesco stores 5223,************2375,L220,Purchases Food,RLWC4,Saltley CLC,A00,2015,10,13,Tue
2015-10-19,VR,3,tesco stores 5223,************2375,L220,Purchases Food,RLWC4,Saltley CLC,A00,2015,10,19,Mon
2015-10-22,VR,11.7,bham locksmiths,************2375,L100,Equip Operational,RLWC4,Saltley CLC,A00,2015,10,22,Thu
2015-11-02,VR,3,tesco stores 5223,************2375,L220,Purchases Food,RLWC4,Saltley CLC,A00,2015,11,2,Mon
2015-10-19,VR,22.3,esso aston way ss,************5177,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,10,19,Mon
2015-10-20,VR,43,esso merestones,************5177,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,10,20,Tue
2015-10-14,VR,81.37,sainsburys petrol,************9919,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,10,14,Wed
2015-10-14,VR,17.65,sainsburys petrol,************9919,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,10,14,Wed
2015-10-30,VR,71,sainsburys petrol,************9919,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,10,30,Fri
2015-10-19,VR,80.4,timberley service,************2637,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,10,19,Mon
2015-10-28,VR,30.98,timberley service,************2637,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,10,28,Wed
2015-10-05,VZ,44,one stop 2935,************9177,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2015,10,5,Mon
2015-10-23,VZ,54.4,sutton news,************9177,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2015,10,23,Fri
2015-10-20,VR,74.09,shell fiveways 387,************0090,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,10,20,Tue
2015-10-15,VZ,127.35,amazon uk retail,************9429,L080,Mat'l Raw/Drct,RHRCD,HR Training IT,A00,2015,10,15,Thu
2015-10-20,VR,4.49,argos ltd,************9429,L100,Equip Operational,RHRCD,HR Training IT,A00,2015,10,20,Tue
2015-10-02,VR,215.32,newey  eyre,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,2,Fri
2015-10-05,VR,22.25,great barr sawmills ltd,************3203,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,5,Mon
2015-10-12,VR,76.85,tesco pay at pump 4231,************3203,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,10,12,Mon
2015-10-13,VR,34.8,newey  eyre,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,13,Tue
2015-10-14,VR,19.03,screwfix direct,************3203,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,10,14,Wed
2015-10-14,VR,1.36,www.uk.rs-online.c,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,14,Wed
2015-10-20,VR,33.47,newey  eyre,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,20,Tue
2015-10-23,VR,58.77,newey  eyre,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,10,23,Fri
2015-10-29,VR,64.94,aldi,************3203,L220,Purchases Food,RLBMC,Technical Unit,A00,2015,10,29,Thu
2015-10-30,VR,77.94,co-op group petrol,************3203,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,10,30,Fri
2015-10-05,VZ,6.2,park mobile,************6468,K080,Vehicle OthrunCosts,TA-01234-01,Free Swim and Free Gym,A00,2015,10,5,Mon
2015-10-07,VZ,5.54,upper crust,************6468,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2015,10,7,Wed
2015-10-07,VZ,39.48,cab app limited,************6468,K200,Travel Taxis,TA-01234-01,Free Swim and Free Gym,A00,2015,10,7,Wed
2015-10-08,VZ,25.25,novotel manchester west,************6468,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2015,10,8,Thu
2015-10-12,VZ,2.79,pret a manger,************6468,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2015,10,12,Mon
2015-10-19,VZ,4.6,west coast trains ltd,************6468,L220,Purchases Food,TA-01234-01,Free Swim and Free Gym,A00,2015,10,19,Mon
2015-10-19,VZ,168,west coast trains,************6468,K210,Travel Bus/Rail,TA-01234-01,Free Swim and Free Gym,A00,2015,10,19,Mon
2015-10-21,VZ,6.2,park mobile,************6468,K080,Vehicle OthrunCosts,TA-01234-01,Free Swim and Free Gym,A00,2015,10,21,Wed
2015-10-23,VZ,6.2,park mobile,************6468,K080,Vehicle OthrunCosts,TA-01234-01,Free Swim and Free Gym,A00,2015,10,23,Fri
2015-10-27,VZ,8.45,midlands arts cent,************6468,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2015,10,27,Tue
2015-10-27,VZ,23.45,midlands arts cent,************6468,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2015,10,27,Tue
2015-10-28,VR,11.98,autogrill catering uk ema,************6468,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2015,10,28,Wed
2015-10-30,VZ,2.9,west coast trains,************6468,K210,Travel Bus/Rail,TA-01234-01,Free Swim and Free Gym,A00,2015,10,30,Fri
2015-11-02,VZ,50,london  south eas,************6468,K210,Travel Bus/Rail,TA-01234-01,Free Swim and Free Gym,A00,2015,11,2,Mon
2015-11-02,VZ,1.95,costa coffee,************6468,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2015,11,2,Mon
2015-10-23,VR,99,the landlords asso,************5506,MC70,Supplies & Sev Mic,RHTAA,Div Mgmt Cent,A00,2015,10,23,Fri
2015-10-05,VR,4.69,tesco stores 5851,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,5,Mon
2015-10-05,VR,123.31,band stand,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,5,Mon
2015-10-05,VR,55,hie manchester east,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,5,Mon
2015-10-06,VR,5.5,m6 toll,************4340,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,6,Tue
2015-10-12,VR,5.68,costa coffee,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,12,Mon
2015-10-12,VR,76.95,premier inn,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,12,Mon
2015-10-13,VR,4.05,bp family farm connect,************4340,K020,Vehicle Fuel,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,13,Tue
2015-10-17,VR,149.99,halfords 0799,************4340,K600,Transport Misc,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,17,Sat
2015-10-17,VR,10,poundstretcher 362,************4340,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,17,Sat
2015-10-20,VR,12.45,willow bank hotel,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,20,Tue
2015-10-20,VR,122,willow bank hotel,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,20,Tue
2015-10-21,VR,5.5,m6 toll,************4340,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,21,Wed
2015-10-21,VR,-61,willow bank hotel,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,21,Wed
2015-10-27,VR,10,poundstretcher 362,************4340,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,27,Tue
2015-10-27,VR,6.85,greggs - s1873,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,27,Tue
2015-10-28,VR,63,the richmond hatton garde,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,28,Wed
2015-10-28,VR,9.06,tesco stores 4451,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,28,Wed
2015-10-28,VR,4.45,tesco stores 5197,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,28,Wed
2015-10-29,VR,16.7,ncp ltd,************4340,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,29,Thu
2015-10-29,VR,5.5,m6 toll,************4340,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,29,Thu
2015-11-02,VR,4.45,ms simply food,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,11,2,Mon
2015-10-12,VR,69.84,w m morrison petro,************7343,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2015,10,12,Mon
2015-10-13,VR,69.99,argos ltd,************7685,L6E0,Other Services,RHRKL,HLB-Yardley,A00,2015,10,13,Tue
2015-10-13,VR,52,rontec longbridge,************3965,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2015,10,13,Tue
2015-10-05,VR,81,travelodge agent,************0586,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,5,Mon
2015-10-06,VR,6.2,village hotel ashton,************0586,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,6,Tue
2015-10-12,VR,8.3,sainsburys s/mkt,************0586,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,12,Mon
2015-10-13,VR,5.5,parking payment: 5,************0586,K300,Car Parking,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,13,Tue
2015-10-14,VR,9.5,ms simply food,************0586,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,14,Wed
2015-10-14,VR,6.2,moto cherwell valley c,************0586,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,14,Wed
2015-10-28,VR,75,the richmond hatton garde,************0586,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,28,Wed
2015-10-29,VR,5.5,m6 toll,************0586,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,29,Thu
2015-10-29,VR,6.84,burtonwood,************0586,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,29,Thu
2015-10-29,VR,3.5,q park dale street,************0586,K300,Car Parking,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,10,29,Thu
2015-10-06,VR,77,tesco pfs 3953,************3800,K020,Vehicle Fuel,RHB03,Erd'ton Hsg Mgmt,A00,2015,10,6,Tue
2015-10-06,VR,33.82,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,10,6,Tue
2015-10-08,VR,23.54,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,10,8,Thu
2015-10-21,VR,22.14,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,10,21,Wed
2015-10-23,VR,13.06,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,10,23,Fri
2015-10-26,VR,21.5,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,10,26,Mon
2015-10-28,VR,36.73,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,10,28,Wed
2015-10-29,VR,25.01,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,10,29,Thu
2015-11-02,VR,22.57,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,11,2,Mon
2015-10-06,VR,4,www.registry-trust.org,************7887,L680,Prof Fees other,RUF11,TS-Fair Trading,A00,2015,10,6,Tue
2015-10-06,VR,4,www.registry-trust.org,************7887,L680,Prof Fees other,RUF11,TS-Fair Trading,A00,2015,10,6,Tue
