TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2016-08-04,VR,3,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2016,8,4,Thu
2016-08-04,VR,3,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2016,8,4,Thu
2016-08-23,VR,6,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2016,8,23,Tue
2016-08-30,VR,3,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2016,8,30,Tue
2016-08-12,VR,500.89,www.viovet.co.uk,************6667,L0M0,Purchases Othermat'l,RUB21,Transport Montague Street Garage,A00,2016,8,12,Fri
2016-08-17,VR,410,dvsa mot comp 2,************6667,K050,Vehicle Excise Lics,RUB21,Transport Montague Street Garage,A00,2016,8,17,Wed
2016-09-01,VR,30,parking 1vr,************6667,K080,Vehicle OthrunCosts,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-09-01,VR,30,parking 1vr,************6667,K080,Vehicle OthrunCosts,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-09-01,VR,30,parking 1vr,************6667,K080,Vehicle OthrunCosts,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-09-01,VR,30,parking 1vr,************6667,K080,Vehicle OthrunCosts,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-09-01,VR,30,parking 1vr,************6667,K080,Vehicle OthrunCosts,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-09-01,VR,30,parking 1vr,************6667,K080,Vehicle OthrunCosts,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-09-01,VR,30,parking 1vr,************6667,K080,Vehicle OthrunCosts,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-09-01,VR,30,parking 1vr,************6667,K080,Vehicle OthrunCosts,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-09-01,VR,30,parking 1vr,************6667,K080,Vehicle OthrunCosts,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-09-01,VR,30,parking 1vr,************6667,K080,Vehicle OthrunCosts,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-09-01,VR,30,parking 1vr,************6667,K080,Vehicle OthrunCosts,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-09-01,VR,30,parking 1vr,************6667,K080,Vehicle OthrunCosts,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-09-01,VR,30,parking 1vr,************6667,K080,Vehicle OthrunCosts,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-09-01,VR,30,parking 1vr,************6667,K080,Vehicle OthrunCosts,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-09-01,VR,102,sidney h hooper  comp,************6667,K110,Vehicle R&M,RUB21,Transport Montague Street Garage,A00,2016,9,1,Thu
2016-08-03,VZ,59.06,adobe  creative cloud,************5561,L5H0,Promotions/Marketing,RET1K,Marketing / Brochure,A46,2016,8,3,Wed
2016-08-18,VZ,22.79,amazon uk marketplace,************5561,L030,Books,RET5R,LA4 Language,A46,2016,8,18,Thu
2016-09-01,VZ,73.45,mailchimp,************5561,L5H0,Promotions/Marketing,RET1K,Marketing / Brochure,A46,2016,9,1,Thu
2016-08-04,VZ,785,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2016,8,4,Thu
2016-08-05,VZ,814,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2016,8,5,Fri
2016-08-12,NA,767,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2016,8,12,Fri
2016-08-19,VZ,804,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2016,8,19,Fri
2016-08-22,VZ,13,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2016,8,22,Mon
2016-08-24,NA,804.8,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2016,8,24,Wed
2016-08-26,VZ,812,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2016,8,26,Fri
2016-08-31,NA,848.2,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2016,8,31,Wed
2016-08-09,VR,37.8,toolstation ltd,************3211,L100,Equip Operational,RLBMC,Technical Unit,A00,2016,8,9,Tue
2016-08-09,VR,37.1,selco trade centre,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2016,8,9,Tue
2016-08-09,VR,73.17,midland link,************3211,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2016,8,9,Tue
2016-08-10,VR,72.73,b  q 1302,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2016,8,10,Wed
2016-08-11,VR,130.67,jtf wholesale ltd,************3211,MC70,Supplies & Sev Mic,RLBMC,Technical Unit,A00,2016,8,11,Thu
2016-08-12,VR,52,great barr sawmills ltd,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2016,8,12,Fri
2016-08-16,VR,76.89,great barr sawmills ltd,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2016,8,16,Tue
2016-08-16,VR,106.76,jtf wholesale ltd,************3211,MC70,Supplies & Sev Mic,RLBMC,Technical Unit,A00,2016,8,16,Tue
2016-08-17,VR,132.48,great barr sawmills ltd,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2016,8,17,Wed
2016-08-18,VR,59.53,midland link,************3211,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2016,8,18,Thu
2016-08-22,VR,61.16,b  q 1302,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2016,8,22,Mon
2016-08-23,VR,44.98,machine mart ltd,************3211,L120,Equip Other,RLBMC,Technical Unit,A00,2016,8,23,Tue
2016-08-23,VR,58,great barr sawmills ltd,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2016,8,23,Tue
2016-08-23,VR,105.05,selco trade centres,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2016,8,23,Tue
2016-08-24,VR,45.37,halfords 0870,************3211,K600,Transport Misc,RLBMC,Technical Unit,A00,2016,8,24,Wed
2016-08-25,VR,35.97,the range,************3211,L100,Equip Operational,RLBMC,Technical Unit,A00,2016,8,25,Thu
2016-08-26,VR,34.46,earlswood nurseries,************3211,L080,Mat'l Raw/Drct,RLBMC,Technical Unit,A00,2016,8,26,Fri
2016-08-27,VR,39.02,decathlon,************3211,L080,Mat'l Raw/Drct,RLBMC,Technical Unit,A00,2016,8,27,Sat
2016-08-30,VR,71.28,great barr sawmills ltd,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2016,8,30,Tue
2016-08-30,VR,76.72,northfield 171,************3211,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2016,8,30,Tue
2016-08-31,VR,67.59,selco trade centres,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2016,8,31,Wed
2016-08-05,VR,60.49,esso aston way ss,************1059,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2016,8,5,Fri
2016-08-10,VR,53.75,esso aston way ss,************1059,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2016,8,10,Wed
2016-08-15,VR,64.1,esso aston way ss,************1059,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2016,8,15,Mon
2016-08-23,VR,48.83,esso aston way ss,************1059,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2016,8,23,Tue
2016-08-22,VR,80.25,clive mark warley,************4702,L420,Stationery,REWAX,Housing ASB TF Barriers Fund,A00,2016,8,22,Mon
2016-08-24,VR,16.5,clive mark kings,************4702,L420,Stationery,REWAX,Housing ASB TF Barriers Fund,A00,2016,8,24,Wed
2016-08-09,VR,140,penyard house acquisit,************6990,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,9,Tue
2016-08-09,VR,4.5,wm morrisons,************6990,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,9,Tue
2016-08-10,VR,17.9,riceberry ltd,************6990,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,10,Wed
2016-08-10,VR,5.24,co-operative food,************6990,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,10,Wed
2016-08-11,VR,23.5,penyard house acquisit,************6990,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,11,Thu
2016-08-17,VR,81.76,malthurst kings norton,************4110,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2016,8,17,Wed
2016-08-05,VZ,10,arc car wash,************9231,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,5,Fri
2016-08-09,VR,190,leyland hotel,************9231,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,9,Tue
2016-08-10,VR,113.15,bangla spice,************9231,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,10,Wed
2016-08-11,VR,190,leyland hotel,************9231,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,11,Thu
2016-08-23,VR,15,w m morrison petro,************4730,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2016,8,23,Tue
2016-08-18,VR,50,tesco pfs 4203,************3773,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2016,8,18,Thu
2016-08-03,VR,16.4,parcelforce worldwide,************4235,MC70,Supplies & Sev Mic,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,3,Wed
2016-08-08,VR,16.4,parcelforce worldwide,************4235,MC70,Supplies & Sev Mic,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,8,Mon
2016-08-11,VR,2.37,post office counter,************4235,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,11,Thu
2016-08-11,VR,20.98,argos retail group,************4235,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,11,Thu
2016-08-16,VR,297.5,post office counter,************4235,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,16,Tue
2016-08-18,VR,8.78,uppercrust,************4235,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,18,Thu
2016-08-22,VR,20.9,parcelforce worldwide,************4235,MC70,Supplies & Sev Mic,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,22,Mon
2016-08-31,VR,20.9,parcelforce worldwide,************4235,MC70,Supplies & Sev Mic,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,31,Wed
2016-08-10,VR,72.5,rontec weoley castle,************3486,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2016,8,10,Wed
2016-08-12,VR,74.72,sainsburys petrol,************2652,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,8,12,Fri
2016-08-10,VR,60.45,tesco pfs 4203,************6209,K020,Vehicle Fuel,RTB21,Portering Services,A00,2016,8,10,Wed
2016-08-22,VR,43.86,tesco pfs 4203,************6209,K020,Vehicle Fuel,RTB21,Portering Services,A00,2016,8,22,Mon
2016-09-01,VR,60.16,esso aston way ss,************6209,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2016,9,1,Thu
2016-08-03,VR,47.56,staples uk,************5502,L100,Equip Operational,RTB21,Portering Services,A00,2016,8,3,Wed
2016-08-04,VR,51.87,shell fiveways 387,************1121,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2016,8,4,Thu
2016-08-18,VR,342.5,cafe opus,************6618,M900,Hospitality,RLMBB,BPN-Britain In Bloom Floral Enhancemnt,A00,2016,8,18,Thu
2016-09-01,VR,58.44,millpool service s,************0461,K020,Vehicle Fuel,RUAA1,Cemeteries Overall Administration,A00,2016,9,1,Thu
2016-08-16,VR,44.66,rontec weoley castle,************4893,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2016,8,16,Tue
2016-08-05,VR,85,rontec longbridge,************4097,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2016,8,5,Fri
2016-08-26,VR,80,rontec longbridge,************4097,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2016,8,26,Fri
2016-08-04,VR,418.8,cardeasolut,************5605,L100,Equip Operational,RLBCL,Nechells Community Sports Cent,A00,2016,8,4,Thu
2016-08-14,VR,2.7,the castle hardwar,************5605,L100,Equip Operational,RLBCL,Nechells Community Sports Cent,A00,2016,8,14,Sun
2016-08-14,VR,9.98,lidl uk,************5605,L220,Purchases Food,RLBCL,Nechells Community Sports Cent,A00,2016,8,14,Sun
2016-08-11,VR,49.05,sainsburys petrol,************0553,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,8,11,Thu
2016-08-04,VR,88.01,esso merestones,************0818,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2016,8,4,Thu
2016-08-02,VR,57,leaway s/stn,************0818,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2016,8,2,Tue
2016-08-12,VR,79.6,leaway s/stn,************0818,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2016,8,12,Fri
2016-08-31,VR,78.06,leaway s/stn,************0818,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2016,8,31,Wed
2016-08-15,VZ,55,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2016,8,15,Mon
2016-08-18,VR,60,dsa theory test,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2016,8,18,Thu
2016-08-18,VR,60,dsa theory test,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2016,8,18,Thu
2016-08-19,VR,60,dsa theory test,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2016,8,19,Fri
2016-08-19,VZ,230,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2016,8,19,Fri
2016-08-17,VR,16,846415,************4094,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,17,Wed
2016-08-18,VR,16,846415,************4094,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,18,Thu
2016-08-19,VR,153,bryant park hospit,************4094,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,19,Fri
2016-08-18,VR,40,eurogarages t/a solihull,************3580,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2016,8,18,Thu
2016-08-26,VR,45,eurogarages t/a solihull,************3580,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2016,8,26,Fri
2016-08-08,VR,38.53,tesco pay at pump 4203,************3098,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2016,8,8,Mon
2016-08-19,VR,74,leaway s/stn,************6915,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2016,8,19,Fri
2016-08-18,VR,18.2,west coast trains,************7847,K210,Travel Bus/Rail,RL601,Events Office,A00,2016,8,18,Thu
2016-08-21,VR,2.2,tramlink not,************7847,K210,Travel Bus/Rail,RL601,Events Office,A00,2016,8,21,Sun
2016-08-03,VR,40,sainsburys s/mkt,************7590,L120,Equip Other,RU201,RC Lifford-Sacks,A00,2016,8,3,Wed
2016-08-24,VR,42.02,esso aston way ss,************0868,K020,Vehicle Fuel,RTC37,Traffic Management Service,A00,2016,8,24,Wed
2016-08-22,VR,486.79,www.ryman.co.uk,************6288,L420,Stationery,RMA00,"Directorate, Local Services",A00,2016,8,22,Mon
2016-08-22,VR,143.64,www.ryman.co.uk,************6288,L420,Stationery,RHRJD,Resident Involvement Team,A00,2016,8,22,Mon
2016-08-22,VR,119.42,www.ryman.co.uk,************6288,L420,Stationery,RMA00,"Directorate, Local Services",A00,2016,8,22,Mon
2016-08-22,VR,-486.79,www.ryman.co.uk,************6288,L420,Stationery,RMA00,"Directorate, Local Services",A00,2016,8,22,Mon
2016-08-09,VZ,48.6,sutton news,************5847,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2016,8,9,Tue
2016-08-11,VZ,14,mng newsmarket ltd,************5847,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2016,8,11,Thu
2016-08-12,VZ,113.9,d and p velani ta little,************5847,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2016,8,12,Fri
2016-08-22,VR,85.27,tesco pfs 4203,************1812,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2016,8,22,Mon
2016-08-23,VR,60,tesco pfs 4203,************1812,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2016,8,23,Tue
2016-08-05,VR,2.8,drake circus lp,************7292,L080,Mat'l Raw/Drct,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,5,Fri
2016-08-05,VR,3.91,tesco stores 3575,************7292,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,5,Fri
2016-08-08,VR,20,tesco stores 5652,************7292,L110,Equip Office,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,8,Mon
2016-08-08,VZ,41.1,virgintrains.co.uk,************7292,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,8,Mon
2016-08-10,VR,7.9,bluehouse chorley ltd,************7292,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,10,Wed
2016-08-11,VR,9.69,keele south starbucks,************7292,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,11,Thu
2016-08-11,VR,210,leyland hotel,************7292,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,11,Thu
2016-08-16,VR,27.7,bella italia,************7292,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,16,Tue
2016-08-16,VR,10,upt-the oracle shopping,************7292,K300,Car Parking,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,16,Tue
2016-08-18,VZ,39.47,trainline,************7292,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,18,Thu
2016-08-22,VR,90,menzies hotels,************7292,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,22,Mon
2016-08-24,VR,4.75,welcome b/waitrose,************7292,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,24,Wed
2016-09-01,VR,3.85,ms simply food,************7292,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,9,1,Thu
2016-09-01,VR,4,ncp limited,************7292,K300,Car Parking,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,9,1,Thu
2016-08-09,VR,18,smiggle,************4925,L420,Stationery,RUF0A,TS-Commercial Investigations,A00,2016,8,9,Tue
2016-08-12,VR,80.56,toolstation ltd,************9061,L100,Equip Operational,RLBMC,Technical Unit,A00,2016,8,12,Fri
2016-08-18,VR,15.42,toolstation ltd,************9061,L100,Equip Operational,RLBMC,Technical Unit,A00,2016,8,18,Thu
2016-08-18,VR,77.64,mpk garages limite,************9061,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2016,8,18,Thu
2016-08-19,VZ,64.81,paypal showerdoc,************9061,L100,Equip Operational,RLBMC,Technical Unit,A00,2016,8,19,Fri
2016-08-11,VR,43,rontec longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2016,8,11,Thu
2016-08-11,VR,81.03,rontec longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2016,8,11,Thu
2016-08-19,VR,84,rontec longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2016,8,19,Fri
2016-08-24,VR,39.01,shell kings 587,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2016,8,24,Wed
2016-08-31,VR,47,rontec longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2016,8,31,Wed
2016-08-03,VR,3,gloucestershire ga,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,3,Wed
2016-08-03,VR,7.77,upay ltd,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,3,Wed
2016-08-08,VR,3.1,keele south starbucks,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,8,Mon
2016-08-09,VR,5.6,starbucks,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,9,Tue
2016-08-09,VR,29.35,leyland hotel,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,9,Tue
2016-08-10,VR,78.75,shrigley hall hote,************4244,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,10,Wed
2016-08-10,VR,78.75,shrigley hall hote,************4244,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,10,Wed
2016-08-11,VR,205,leyland hotel,************4244,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,11,Thu
2016-08-12,VR,3.1,welcome break starbuck,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,12,Fri
2016-08-16,VR,3.1,welcome break,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,16,Tue
2016-08-16,VR,4.35,welcome b/starbucks,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,16,Tue
2016-08-16,VR,11,m6 toll,************4244,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,16,Tue
2016-08-16,VR,11,m6 toll,************4244,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,16,Tue
2016-08-17,VR,12.75,costa coffee,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,17,Wed
2016-08-18,VR,4.24,tesco store 2275,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,18,Thu
2016-08-22,VR,3.1,welcome break starbuck,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,22,Mon
2016-08-22,VR,2,stockport council park,************4244,K300,Car Parking,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,22,Mon
2016-08-22,VR,180,menzies hotels,************4244,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,22,Mon
2016-08-22,VR,101.5,menzies hotels,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,8,22,Mon
