TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2016-10-11,VR,9.15,43034775 costa coffee,************4094,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,11,Tue
2016-10-19,VR,2.5,parking ticketing ltd,************4094,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,19,Wed
2016-10-20,VR,45.15,the spice city,************4094,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,20,Thu
2016-10-21,VR,156,holiday inn liverpool,************4094,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,21,Fri
2016-10-25,VR,34.1,light of india,************4094,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,25,Tue
2016-10-26,VR,6.55,tesco stores 5301,************4094,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,26,Wed
2016-10-27,VR,108.3,hi runcorn,************4094,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,27,Thu
2016-11-02,VR,2.1,greggs plc,************4094,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,2,Wed
2016-10-03,VR,145.5,tvlicensing.co.uk,************9327,L680,Prof Fees other,RLRMY,Y Ladywood - Aston Myplace,A00,2016,10,3,Mon
2016-10-11,VR,29.29,tesco stores 6227,************9327,L220,Purchases Food,RLRMY,Y Ladywood - Aston Myplace,A00,2016,10,11,Tue
2016-10-03,VR,37,eurogarages t/a solihull,************3580,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2016,10,3,Mon
2016-10-10,VR,37.5,rontec longbridge,************3580,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2016,10,10,Mon
2016-10-18,VR,48,eurogarages t/a solihull,************3580,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2016,10,18,Tue
2016-10-31,VR,46.5,eurogarages t/a solihull,************3580,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2016,10,31,Mon
2016-10-14,VR,8.24,morrisons petrol,************3098,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2016,10,14,Fri
2016-10-07,VR,81.21,rontec weoley castle,************0040,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2016,10,7,Fri
2016-10-31,VR,82.01,rontec weoley castle,************0040,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2016,10,31,Mon
2016-10-03,VR,78.34,esso merestones,************6915,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2016,10,3,Mon
2016-10-14,VR,5.9,leaway s/stn,************6915,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2016,10,14,Fri
2016-10-27,VR,82,tesco pfs 4231,************6915,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2016,10,27,Thu
2016-10-28,VR,82.02,leaway s/stn,************6915,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2016,10,28,Fri
2016-10-13,VR,35,bodyguard workwear lim,************7847,L300,Clothing&Uniforms,RL601,Events Office,A00,2016,10,13,Thu
2016-10-18,VZ,46.25,sutton news,************5847,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2016,10,18,Tue
2016-10-18,VZ,107.2,d and p velani ta little,************5847,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2016,10,18,Tue
2016-10-05,VR,77.47,tesco pfs 4203,************1812,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2016,10,5,Wed
2016-10-05,VR,69.72,tesco pfs 4203,************1812,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2016,10,5,Wed
2016-10-05,VR,2.6,sainsburys,************7292,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,5,Wed
2016-10-10,VR,79.99,premier inn,************7292,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,10,Mon
2016-10-11,VR,11.52,moto tamworth costa,************7292,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,11,Tue
2016-10-18,VR,7.7,tesco stores 5197,************7292,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,18,Tue
2016-10-19,VR,5.67,tesco stores 5197,************7292,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,19,Wed
2016-10-19,VR,98,crowne plaza birmingha,************7292,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,19,Wed
2016-10-21,VR,4,ncp limited,************7292,K300,Car Parking,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,21,Fri
2016-10-15,VR,83.47,marlbrook service,************9061,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2016,10,15,Sat
2016-10-31,VR,8.24,pipe/climate centerzd5,************9061,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2016,10,31,Mon
2016-10-05,VR,88.5,rontec longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2016,10,5,Wed
2016-10-12,VR,88.04,rontec weoley castle,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2016,10,12,Wed
2016-10-12,VR,52,rontec longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2016,10,12,Wed
2016-10-18,VR,90,rontec longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2016,10,18,Tue
2016-10-25,VR,94.62,rontec weoley castle,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2016,10,25,Tue
2016-10-27,VR,56.01,rontec longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2016,10,27,Thu
2016-10-27,VR,51.01,rontec longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2016,10,27,Thu
2016-10-04,VR,30.25,sir henry tate,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,4,Tue
2016-10-05,VR,82.99,premier inn,************4244,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,5,Wed
2016-10-07,VR,22.9,wwwonlinelaptopbatt,************4244,L9Y0,Computing Other,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,7,Fri
2016-10-11,VR,16.3,43034775 costa coffee,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,11,Tue
2016-10-10,VR,175.98,premier inn,************4244,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,10,Mon
2016-10-11,VR,128.25,table table,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,11,Tue
2016-10-11,VR,58.05,sainsburys s/mkt,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,11,Tue
2016-10-12,VR,3.39,roadchef m serv upay l,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,12,Wed
2016-10-13,VR,2.8,keele south starbucks,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,13,Thu
2016-10-21,VR,6.3,keele north starbucks,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,21,Fri
2016-10-25,VR,20.2,b t p birmingham,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,25,Tue
2016-11-01,VR,2.75,red house,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,1,Tue
2016-11-02,VR,33.98,p/a audio video,************4244,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,2,Wed
2016-11-02,VR,6.9,sovini limited,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,2,Wed
2016-11-02,VR,205.6,the spice city,************4244,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,2,Wed
2016-10-11,VZ,85,west coast trains,************3521,K210,Travel Bus/Rail,RUE84,PH Other-Admin. South,A00,2016,10,11,Tue
2016-10-11,VR,12,west coast trains,************3521,K080,Vehicle OthrunCosts,RUE84,PH Other-Admin. South,A00,2016,10,11,Tue
2016-10-18,VR,12,west coast trains,************3521,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,18,Tue
2016-10-18,VZ,79.5,london midland sel,************3521,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,18,Tue
2016-10-18,VZ,4.9,london overground-,************3521,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,18,Tue
2016-10-27,VZ,2.4,upt cambridge cc grand a,************3521,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,27,Thu
2016-10-27,VZ,44.99,vedanta,************3521,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,27,Thu
2016-10-28,VR,4.85,costa coffee,************3521,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,28,Fri
2016-10-28,VZ,9.2,cambridge cc grafton eas,************3521,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,28,Fri
2016-10-28,VR,202,quy mill hotel,************3521,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,28,Fri
2016-11-01,VR,178,seacrest hotel,************3521,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,1,Tue
2016-11-01,VR,41.97,harvester great sa,************3521,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,1,Tue
2016-11-02,VR,11.55,munchies kitchen,************3521,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,2,Wed
2016-11-02,VZ,12,portsmouth city co,************3521,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,2,Wed
2016-11-02,VZ,12,portsmouth city co,************3521,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,2,Wed
2016-10-24,VR,77.99,meridian service s,************3724,K020,Vehicle Fuel,RL602,Events Logistics,A00,2016,10,24,Mon
2016-10-24,VR,7.99,wilko retail limit,************3724,L120,Equip Other,RL602,Events Logistics,A00,2016,10,24,Mon
2016-10-24,VR,4.5,whites ironmongery sto,************3724,L100,Equip Operational,RL602,Events Logistics,A00,2016,10,24,Mon
2016-11-02,VR,89.91,meridian service s,************3724,K020,Vehicle Fuel,RL602,Events Logistics,A00,2016,11,2,Wed
2016-10-03,VR,301.78,industrial safety /bh,************1394,L100,Equip Operational,RUE31,PH District Services-North / Tyburn Rd,A00,2016,10,3,Mon
2016-10-13,VR,293.88,www.electricfencingdir,************1394,L080,Mat'l Raw/Drct,RUEA5,Pest Control-commercial,A00,2016,10,13,Thu
2016-10-13,VR,72.6,www.uk.rs-online.c,************1394,J310,Other Fix&Fittings,RUE0C,EPU-Noise Monitoring  tyburn rd,A00,2016,10,13,Thu
2016-10-18,VE,30,parking 1vr,************1394,K080,Vehicle OthrunCosts,RUEA5,Pest Control-commercial,A00,2016,10,18,Tue
2016-10-19,VR,236.88,bruel  kjaer uk ltd,************1394,L120,Equip Other,RUE0C,EPU-Noise Monitoring  tyburn rd,A00,2016,10,19,Wed
2016-10-24,VE,15,bcc register offic,************1394,L5F0,Licences & Permits,RUE31,PH District Services-North / Tyburn Rd,A00,2016,10,24,Mon
2016-10-05,VR,14,homebase ltd 214,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2016,10,5,Wed
2016-10-05,VR,70,homebase ltd 214,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2016,10,5,Wed
2016-10-05,VR,7,tesco store 2933,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2016,10,5,Wed
2016-10-07,VR,8.1,central eng coop,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2016,10,7,Fri
2016-10-19,VR,36.26,www.cartridgepeople.co,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2016,10,19,Wed
2016-10-20,VR,7.98,central eng coop,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2016,10,20,Thu
2016-10-21,VR,12.48,homebase ltd 214,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2016,10,21,Fri
2016-10-24,VR,16.1,poundland,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2016,10,24,Mon
2016-10-24,VR,6.5,tesco store 2933,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2016,10,24,Mon
2016-10-25,VR,2,poundland,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2016,10,25,Tue
2016-10-12,VR,73.07,sainsburys petrol,************9513,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,10,12,Wed
2016-10-18,VR,75,leaway s/stn,************9513,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,10,18,Tue
2016-10-23,VR,86,w m morrison petro,************7988,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2016,10,23,Sun
2016-10-13,VZ,200,sainsburys           cash,************9663,L540,Bank & Goro ChgsS,RUA11,Coroners Newton Street General,A00,2016,10,13,Thu
2016-10-14,VZ,5.9,cash advance fee,************9663,MC70,Supplies & Sev Mic,RUA11,Coroners Newton Street General,A00,2016,10,14,Fri
2016-10-20,VR,57.22,tesco pay at pump 4203,************3773,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2016,10,20,Thu
2016-10-21,VR,75,tesco pfs 4203,************3773,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2016,10,21,Fri
2016-10-03,VZ,29.99,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,3,Mon
2016-10-04,VR,20,ncp limited,************2604,K080,Vehicle OthrunCosts,RLLXD,Parks-Policy & Strategy,A00,2016,10,4,Tue
2016-10-05,VR,330.28,greetings house ltd,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,5,Wed
2016-10-05,VR,67,jtf wholesale ltd,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,5,Wed
2016-10-09,VZ,13.48,amazon uk retail,************2604,L080,Mat'l Raw/Drct,RLLXD,Parks-Policy & Strategy,A00,2016,10,9,Sun
2016-10-09,VZ,11.69,amazon uk marketplace,************2604,L030,Books,RLLXD,Parks-Policy & Strategy,A00,2016,10,9,Sun
2016-10-13,VZ,49.49,amazon uk retail,************2604,L080,Mat'l Raw/Drct,RLLXD,Parks-Policy & Strategy,A00,2016,10,13,Thu
2016-10-15,VR,15,ncp limited,************2604,K080,Vehicle OthrunCosts,RLLXD,Parks-Policy & Strategy,A00,2016,10,15,Sat
2016-10-17,VZ,6,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,17,Mon
2016-10-17,VZ,2.49,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,17,Mon
2016-10-17,VZ,4.1,amazon uk marketplace,************2604,L030,Books,RLLXD,Parks-Policy & Strategy,A00,2016,10,17,Mon
2016-10-17,VZ,2.03,amazon uk marketplace,************2604,L030,Books,RLLXD,Parks-Policy & Strategy,A00,2016,10,17,Mon
2016-10-17,VZ,2.07,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,17,Mon
2016-10-17,VZ,1.96,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,17,Mon
2016-10-17,VZ,4.43,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,17,Mon
2016-10-17,VZ,12.17,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,17,Mon
2016-10-17,VZ,3.24,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,17,Mon
2016-10-17,VZ,9,amazon uk retail amazon.c,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,17,Mon
2016-10-17,VZ,3.96,amazon uk retail amazon.c,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,17,Mon
2016-10-17,VZ,15.55,amazon uk retail amazon.c,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,17,Mon
2016-10-18,VZ,12.95,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,18,Tue
2016-10-18,VZ,7.99,amazon uk marketplace,************2604,L030,Books,RLLXD,Parks-Policy & Strategy,A00,2016,10,18,Tue
2016-10-19,VZ,26.17,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,19,Wed
2016-10-24,VZ,9.5,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,24,Mon
2016-10-24,VZ,44.97,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,24,Mon
2016-10-24,VZ,15.33,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,24,Mon
2016-10-24,VZ,26.99,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2016,10,24,Mon
2016-10-30,VR,180,tribe eatery,************2604,M900,Hospitality,RLLXD,Parks-Policy & Strategy,A00,2016,10,30,Sun
2016-10-05,VR,59.51,tesco pay at pump 4203,************0644,K020,Vehicle Fuel,RHG03,P Barr Hsg Mgmt,A00,2016,10,5,Wed
2016-10-14,VR,83,tesco pay at pump 4203,************0644,K020,Vehicle Fuel,RHG03,P Barr Hsg Mgmt,A00,2016,10,14,Fri
2016-10-25,VR,6.01,esso perry barr service s,************0644,K020,Vehicle Fuel,RHG03,P Barr Hsg Mgmt,A00,2016,10,25,Tue
2016-11-01,VR,50.09,tesco pay at pump 4203,************0644,K020,Vehicle Fuel,RHG03,P Barr Hsg Mgmt,A00,2016,11,1,Tue
2016-10-11,VR,85,heacham manor,************8071,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,11,Tue
2016-10-25,VZ,3,land registry,************8071,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,25,Tue
2016-10-25,VZ,3,land registry,************8071,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,25,Tue
2016-10-27,VR,25,asda superstore,************8071,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,27,Thu
2016-10-18,VR,94.77,northfield 171,************8734,K020,Vehicle Fuel,RHHB7,Selly Oak CBH02 Neigh C'takers,A00,2016,10,18,Tue
2016-10-07,VR,42,esso aston way ss,************7111,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2016,10,7,Fri
2016-10-08,VR,47.01,esso aston way ss,************7111,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2016,10,8,Sat
2016-10-27,VR,60,esso aston way ss,************7111,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2016,10,27,Thu
2016-10-03,VR,6.65,aston hotels sheff,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,3,Mon
2016-10-05,VR,8.98,moto tamworth bk,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,5,Wed
2016-10-11,VR,7.84,sainsburys s/mkts,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,11,Tue
2016-10-11,VR,90,heacham manor,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,11,Tue
2016-10-12,VR,4.55,welcome break starbuck,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,12,Wed
2016-10-18,VR,38.07,big wok birmimgham,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,10,18,Tue
